# SABCEMM Data Export
# Collector: wealth
# Quantity: wealth
# Method: full
# Group ID: -1
# Simulation: cross_simulation_1
# Number of Series: 1
# Time Steps: 10001
#
TimeStep,Series_0
0,2
1,1.99874975139554
2,2.05220767132121
3,2.0570407697187
4,2.06688852185781
5,2.08821191262951
6,2.07335049329833
7,2.07451106141027
8,2.08462423955115
9,2.08269310160494
10,2.09891954487
11,2.09437109441285
12,2.09616216163841
13,2.10976983984377
14,2.09463753899942
15,2.0933798597483
16,2.07658875127041
17,2.06200785304276
18,2.06153080850956
19,2.08003796625729
20,2.08718820816705
21,2.08064183409548
22,2.08071364411985
23,2.0788158626517
24,2.07799391782357
25,2.07824864377866
26,2.08394683154671
27,2.07579369740946
28,2.07931373044825
29,2.06323889310625
30,2.07015258565089
31,2.06754696720338
32,2.06980898068878
33,2.06467636130567
34,2.06720066721846
35,2.06135062522511
36,2.06038748817872
37,2.06994850501641
38,2.06116507240606
39,2.04794184069633
40,2.06427429245482
41,2.06016781757267
42,2.05359659576964
43,2.06538012667847
44,2.07620351903316
45,2.07016354386554
46,2.06945657690437
47,2.06132692229823
48,2.05447458015202
49,2.06571163531453
50,2.05498091087114
51,2.05370698222736
52,2.06495623607438
53,2.06240373280074
54,2.0412884229417
55,2.04276488385939
56,2.04062687205138
57,2.02670192291205
58,2.02790116692761
59,2.03148031922709
60,2.0211963170531
61,2.01912635621217
62,2.02052879705703
63,2.02155767683347
64,2.02563962728142
65,2.02968277609651
66,2.03028717134577
67,2.01380942577632
68,2.00007078806125
69,2.012841352608
70,2.00606594472498
71,2.0098155945081
72,2.0191823880134
73,2.02518807824833
74,2.02201638040455
75,2.03048499103633
76,2.02401865912085
77,2.04112250456381
78,2.02805063208336
79,2.03445240724415
80,2.04462486181684
81,2.03110811466424
82,2.03579163379908
83,2.02576472465156
84,2.02674675468549
85,2.0383342270122
86,2.02471583735085
87,2.01970325083885
88,2.01608323922125
89,2.01258712653041
90,2.03383612844459
91,2.03794939222396
92,2.02975780432923
93,2.04194629394905
94,2.05870373440536
95,2.07016552236493
96,2.06232797219293
97,2.06420699615341
98,2.04272087143525
99,2.03568161971883
100,2.05588564447771
101,2.05166774065985
102,2.04343381242205
103,2.03584729716021
104,2.05412176064259
105,2.07161314388776
106,2.07390661758863
107,2.06702515873417
108,2.06547023263298
109,2.06444800587877
110,2.06670314722846
111,2.07945564557174
112,2.09302072564041
113,2.0824291160973
114,2.08555040250283
115,2.07765185975594
116,2.0731428307727
117,2.09278823663953
118,2.10399544843975
119,2.07704984657081
120,2.07536481194696
121,2.06059531851778
122,2.06512740378375
123,2.07255428907509
124,2.0556474328215
125,2.06047476176104
126,2.05608973852326
127,2.04395120889643
128,2.03222354579779
129,2.03610042297319
130,2.01565953095357
131,2.03314773653398
132,2.0378169440566
133,2.03001393359446
134,2.01813871687573
135,2.02692324648501
136,2.03978429223986
137,2.06291188410396
138,2.05031778954056
139,2.01833114138118
140,2.00104485991785
141,2.03274656996684
142,2.04363421266007
143,2.0513962563624
144,2.09118276076219
145,2.10955772873311
146,2.10139085027103
147,2.13493476567289
148,2.09093164936888
149,2.06133325960448
150,2.06033898632862
151,2.04813743633909
152,2.07163517104205
153,2.07449594689381
154,2.05963910478644
155,2.05963189297695
156,2.05806682846818
157,2.08255713630762
158,2.05588647385825
159,2.06253325931954
160,2.05850410271924
161,2.06606119707613
162,2.0598799797537
163,2.05262181460682
164,2.05579193789086
165,2.06696524864393
166,2.0613971473767
167,2.06095222273899
168,2.06928394907593
169,2.08531316624405
170,2.08436408166754
171,2.06956114324871
