# SABCEMM Data Export
# Collector: wealth
# Quantity: wealth
# Method: full
# Group ID: -1
# Simulation: cross_simulation_0
# Number of Series: 1
# Time Steps: 10001
#
TimeStep,Series_0
0,2
1,2.02803707069015
2,1.9959021790392
3,1.99549376174289
4,1.99483819531031
5,1.9942785502879
6,1.99574542672207
7,1.99700003182989
8,2.00191295457631
9,2.00328610356732
10,1.99981405840472
11,1.98819058564518
12,1.99157936312242
13,1.99588777906882
14,1.99012682407502
15,1.98621082995208
16,1.99105381759921
17,1.98768379768466
18,1.97973696280428
19,1.98309441184494
20,1.98459864006127
21,1.9966365254702
22,1.99351089105286
23,1.99862791888736
24,1.98843482459327
25,1.99189593803445
26,2.00581272008739
27,2.00774326807786
28,2.00429376812104
29,2.01054708630906
30,2.01850339998705
31,2.0054138877415
32,2.00638741593784
33,2.00183260657581
34,1.99927727392668
35,1.99399220060621
36,1.98820142912388
37,1.97775883342536
38,1.97685669721702
39,1.97736065764553
40,1.97718088182669
41,1.98211127499709
42,1.99591735945444
43,2.00018714047453
44,2.00020379047192
45,1.99741922201261
46,1.99735719420868
47,1.99636712051989
48,2.00006451482903
49,1.99960944289509
50,1.9962893584979
51,2.00930996517201
52,2.01260825770421
53,2.01571767329472
54,2.00847390923201
55,2.01438745938072
56,2.01914614044318
57,2.01461606863475
58,2.00933281439495
59,2.0175281190797
60,2.01967500042443
61,2.00915887013554
62,2.01127518161135
63,2.01182219980249
64,2.00248527200802
65,2.00440586721879
66,1.99260907113121
67,1.99063892083703
68,1.99951763655147
69,1.99208177172864
70,1.99337305374147
71,2.00127809282798
72,2.02171256946142
73,2.01730975544113
74,2.0220586755913
75,2.01779773660491
76,2.01211541197615
77,2.01927084392494
78,2.02082297154078
79,2.01758004891232
80,2.01786118447489
81,2.0306665577744
82,2.03581861346756
83,2.03608252385652
84,2.05032605859876
85,2.05794777192938
86,2.06421494702883
87,2.05257357504686
88,2.06104620932989
89,2.05558386888043
90,2.05991882018167
91,2.0562767726584
92,2.05413553837203
93,2.0564129921359
94,2.0650844962441
95,2.06491795342285
96,2.07334621737184
97,2.05588548351017
98,2.06127262896933
99,2.0683494409155
100,2.06891851604189
101,2.07451215067748
102,2.07125703698773
103,2.08107768054481
104,2.09199439323477
105,2.09093270973364
106,2.09403331188549
107,2.08794281196757
108,2.09419087958117
109,2.09605371805423
110,2.10333604880159
111,2.08485061799508
112,2.0811045791317
113,2.08398808828491
114,2.08685543999792
115,2.09962046482852
116,2.10162946866432
117,2.09056580202851
118,2.09206491626362
119,2.09964762334283
120,2.10070635904032
121,2.10294669010423
122,2.10179079895482
123,2.06835721085144
124,2.06247679747852
125,2.06001529601789
126,2.07515671948605
127,2.07571661753506
128,2.06807018169362
129,2.06179253331175
130,2.08255229628554
131,2.10254392004245
132,2.09694816584238
133,2.10290027085532
134,2.08027239333585
135,2.08369181578172
136,2.09837533070596
137,2.08880082798983
138,2.08113210008933
139,2.04893462555386
140,2.04657632122436
141,2.04568348541673
142,2.03424830669794
143,2.03459523187607
144,2.03112362267091
145,2.01370627021883
146,1.99554433925193
147,1.98185990480863
148,2.01103570714884
149,2.02046726317304
150,2.00950443825923
151,2.00663850927284
152,1.98850358378064
153,1.98348954003902
154,1.9924520846498
155,1.9759361760839
156,1.95775809160117
157,1.95789554190691
158,1.94192553298046
159,1.95629533457347
160,1.95653398762451
161,1.94135939431041
162,1.93719369306679
163,1.94886081475144
164,1.943304192939
165,1.94796538966992
166,1.93079863778444
167,1.91370415309435
168,1.92987681189735
169,1.93359341264379
170,1.94764214988974
171,1.95016965681799
172,1.9604431196368
173,1.94227976574304
174,1.94067311609106
175,1.95116297949681
176,1.96881596250353
177,1.973108867256
178,1.9684846256609
179,1.96522081978238
180,1.9676662169939
181,1.95458236835949
182,1.96402931708761
183,1.96992883397195
184,1.94492653028255
185,1.92636159246938
186,1.9380651130818
187,1.92565840478635
188,1.91023908951158
189,1.92042622567113
190,1.90170478690871
191,1.91021754342501
192,1.89926756868046
193,1.90190568100337
194,1.89471348413021
195,1.92445092706223
196,1.96450854436757
197,1.941856903018
198,1.94635707747155
199,1.96146592721228
200,1.95850220526452
201,1.94432325354899
202,1.96699784167948
203,1.97852173255134
204,1.96429664812533
205,1.97183374465026
206,1.98719758968872
207,1.97819317320043
208,1.97572647524037
209,1.97248253702929
210,1.97624629260968
211,1.9507306381307
212,1.95532450047299
213,1.97526633520983
214,1.95925334102325
215,1.9701593857715
216,1.96333559897491
217,1.97954977314205
218,1.98025522134031
219,1.97480722775737
220,1.9614885978368
221,1.93586469110051
222,1.9366865700764
223,1.93530229244004
224,1.93161996381605
225,1.92150515075574
226,1.93701955687433
227,1.94108275794867
228,1.95974793919126
229,1.94761711242518
230,1.94460823140331
231,1.96920600473971
232,1.99099673823486
233,1.99863121249655
234,2.01812066115855
235,2.00662231772762
236,1.98374725438512
237,1.98006896435112
238,1.99001922954489
239,1.9541250151529
240,1.94961040050602
241,1.95739846056166
242,1.94592718583665
243,1.92389917568843
244,1.92001758310065
245,1.90255078627202
246,1.93423348038179
247,1.93729445806773
248,1.93734512920369
249,1.9681196153831
250,1.96476126258981
251,1.95666840879049
252,1.9466202110333
253,1.9371347488001
254,1.91942733454263
255,1.92225336934538
256,1.92642659541438
257,1.94258439595785
258,1.94080742058427
259,1.98114121152082
260,1.99343668145062
261,1.99940167050955
262,1.98237325293962
263,1.98193114814223
264,1.96723637030533
265,1.95698630923831
266,1.94400493999441
267,1.9553861663758
268,1.96927234894397
