# SABCEMM Data Export
# Collector: wealth
# Quantity: wealth
# Method: full
# Group ID: -1
# Simulation: cross_simulation_0
# Number of Series: 1
# Time Steps: 1001
#
TimeStep,Series_0
0,2
1,1.97098474199765
2,2.02485259298146
3,2.02622478819603
4,2.02831934968427
5,2.03748825273146
6,2.03898287614877
7,2.04199723084851
8,2.03240849620633
9,2.03436024752818
10,2.03681328161147
11,2.04909918638895
12,2.05065342354172
13,2.03532102640898
14,2.04359380194497
15,2.04343415587746
16,2.04030607807414
17,2.04091775675102
18,2.03447386674285
19,2.03374054406075
20,2.02549459228196
21,2.04024970369747
22,2.05043925852981
23,2.0546151098128
24,2.0527478779729
25,2.05429553248336
26,2.04528547853331
27,2.0409964631902
28,2.03629746030325
29,2.02997655348413
30,2.02484057218996
31,2.02752667463316
32,2.02810180942828
33,2.03081668148786
34,2.03406868293507
35,2.02720093192229
36,2.03359679509981
37,2.04088134946946
38,2.0369321865168
39,2.03589482015369
40,2.04237506351509
41,2.033804308323
42,2.04369711471208
43,2.04916467153752
44,2.04815053393271
45,2.05099458189235
46,2.05405248706518
47,2.04345617484702
48,2.04548197258273
49,2.05183942244292
50,2.04556944771516
51,2.04048500576121
52,2.04894464978276
53,2.04978618885204
54,2.05053477735141
55,2.04709996639403
56,2.04022641079974
57,2.04124313907522
58,2.03156717598664
59,2.04206069335297
60,2.03108704022124
61,2.02075388309798
62,2.0259051936232
63,2.03467956811861
64,2.03154794958192
65,2.02888019757756
66,2.02745515273504
67,2.03157757555454
68,2.03902058431894
69,2.03276710956664
70,2.03322340577359
71,2.03750991315758
72,2.03611457267317
73,2.03426405576047
74,2.03433588176876
75,2.05284688976124
76,2.05474516110058
77,2.0550759239913
78,2.05303712063962
79,2.0361058063645
80,2.03232535269717
81,2.03656434100687
82,2.03448764019425
83,2.03485267913433
84,2.01982100682284
85,2.01656452668885
86,2.01457517425703
87,2.01354646839811
88,2.02084358301816
89,2.02123645859533
90,2.02281004929717
91,2.0196663869078
92,2.01339194497038
93,2.01774512154091
94,2.00843746870075
95,1.99792709771438
96,1.99806629979441
97,1.98903855432456
98,1.99228384613732
99,1.99606031115589
100,1.99206481517183
101,1.98588611692512
102,1.97539885798412
103,1.98638456982196
104,1.98536763761327
105,1.9838546918472
106,1.98183234901762
107,1.98571503012561
108,1.98499487765617
109,1.9875011271975
110,1.99009487174124
111,1.9963252926516
112,1.9868519598092
113,1.98678129747726
114,1.99172767717775
115,1.99185742855065
116,1.99940743749122
117,2.00278591347732
118,2.00436053921649
119,2.00524969239014
120,1.99889955185825
121,1.9909259427809
122,1.99445122395
123,1.99286973854627
124,1.99148075587712
125,1.99596438826018
126,1.99863942628087
127,1.99478250456943
128,1.99654999137923
129,1.98941236032161
130,1.98335485729511
131,1.97698948845192
132,1.97331153800732
133,1.98632129969735
134,1.98211466967113
135,1.97659052524569
136,1.98740644378267
137,1.99107047454251
138,1.9856432797159
139,1.98857757194835
140,1.99575260463711
141,1.99334011321878
142,1.99533312052128
143,1.98638034129183
144,1.98360113992937
145,1.98505650265239
146,1.98814529514192
147,1.98583412965561
148,1.99236478274733
149,2.00134329984462
150,2.00837894092144
151,2.01142101980832
152,2.02021496271182
153,2.02801784920161
154,2.02094295072823
155,2.02561470469363
156,2.02556958202552
157,2.00886068313179
158,2.00335488785399
159,2.00696342994789
160,2.01725577026408
161,2.01465829672037
162,2.01530622277991
163,2.00706130899747
164,2.01759462043071
165,2.02264619527614
166,2.03417737195776
167,2.03632732908736
168,2.02966253597052
169,2.03527084936692
170,2.04635652826377
171,2.03832912888858
172,2.03856127318003
173,2.03599701257387
174,2.03616416509126
175,2.04208200128301
176,2.03306515496398
177,2.02186878162349
178,2.01933913967719
179,2.02676817447799
180,2.03218329422612
181,2.02637949277221
182,2.03614146932244
183,2.04405827823969
184,2.0436962106187
185,2.044488125432
186,2.04806923228966
187,2.03776948486021
188,2.05028455290767
189,2.05876674587975
190,2.05642253013682
191,2.06312371072536
192,2.06245317156356
193,2.06755526463562
194,2.06689246908351
195,2.07272770090997
196,2.07852517502629
197,2.06460203501032
198,2.05638550934652
199,2.06035268288349
200,2.06276762677756
201,2.06927958057094
202,2.07177574799022
203,2.08398042777717
204,2.0851428053161
205,2.07652855610419
206,2.07348034304545
207,2.0706607589697
208,2.07397958118795
209,2.07965706740359
210,2.08607572150648
211,2.08643210142404
212,2.08663779918113
213,2.09264402579519
214,2.08567839923424
215,2.07942802971037
216,2.0782409557463
217,2.07867798828409
218,2.07543206512169
219,2.07212430050162
220,2.0702189687612
221,2.06437398791565
222,2.05866388890046
223,2.05403867679266
224,2.04751940716591
225,2.05634973237479
226,2.05819809885907
227,2.06898287585192
228,2.07793809848968
229,2.08387527164688
230,2.06269874789732
231,2.05303963042198
232,2.06225431057243
233,2.07218048439358
234,2.0928117298808
235,2.0994795801949
236,2.10710999734476
237,2.08903055878912
238,2.07947080431843
239,2.06919376050757
240,2.05929250243001
241,2.06079591102893
242,2.06537577092354
243,2.06126302932009
244,2.06212517192398
245,2.0644619698223
246,2.05864532017858
247,2.05305173511169
248,2.05465166116062
249,2.0466952309265
250,2.05097042505366
251,2.04159967356046
252,2.04522514155152
253,2.05278713210049
254,2.04366110371279
255,2.0444778263028
256,2.0391314037152
257,2.04512429619095
258,2.05082415108336
259,2.05609441860873
260,2.05336897400449
261,2.05206629947781
262,2.04427376160288
263,2.03474888990482
264,2.03219757086856
265,2.02270315181588
266,2.02251191667079
267,2.01642984875721
268,2.01441338205312
269,2.01791873779317
270,2.01271886969512
271,2.01274110386479
272,1.99764634699829
273,2.00466594497411
274,1.99847336903956
275,1.99825059983756
276,1.99891019631821
277,2.00362494331614
278,2.00211746499861
279,2.00419149465975
280,1.9934537431078
281,2.00336124878837
282,2.00383851734438
283,2.00600490153804
284,1.99971649706453
285,1.99429292639215
286,2.00695638492027
287,2.01494278223179
288,2.01191890073201
289,2.0053529287754
290,2.0106769220298
291,1.99673477907176
292,1.99229844487171
293,1.99566264449055
294,1.98197996420934
295,1.97869514398336
296,1.97828713307859
297,1.97618154109467
298,1.97697573214298
299,1.97789441232795
300,1.96793210923949
301,1.97432558456058
302,1.9883400982317
303,1.99206381527659
304,1.98524781153955
305,1.99273918432348
306,1.99425885394862
307,1.99083882284626
