# SABCEMM Data Export
# Collector: logreturn
# Quantity: logreturn
# Method: full
# Group ID: -1
# Simulation: cross_simulation_0
# Number of Series: 1
# Time Steps: 1000
#
TimeStep,Series_0
0,-0.0294445245139202
1,0.0539933150369928
2,0.00133802403738897
3,0.00203895567417865
4,0.00887688015550176
5,0.00143958050236522
6,0.00289705490011717
7,-0.00924486739585421
8,0.00188869887639828
9,0.0023687394569047
10,0.0117800214925188
11,0.00148040052839869
12,-0.014700729683103
13,0.00795878608507292
14,-0.000152988911556678
15,-0.00300237054707269
16,0.000587806735880874
17,-0.00620982627337869
18,-0.000709136063469128
19,-0.00800879482712966
20,0.0142857587768278
21,0.00974763410293789
22,0.00396745739528045
23,-0.00177210318239456
24,0.00146902980841362
25,-0.008582768859468
26,-0.00411164119258438
27,-0.00452416564528592
28,-0.00611818809515144
29,-0.00499897720880377
30,0.00261756659881278
31,0.00055957077320788
32,0.00263718417702897
33,0.00314981566717921
34,-0.00666363718387342
35,0.00620719212690986
36,0.00702305235674485
37,-0.0038012724814764
38,-0.00100091946543126
39,0.00623621062295053
40,-0.00825632312418947
41,0.00952382612604488
42,0.00522496927430475
43,-0.000967081801730903
44,0.00270972185622291
45,0.00290531016513575
46,-0.0101037984306571
47,0.00193954844786892
48,0.00606246553036147
49,-0.00597879935971365
50,-0.004874706903101
51,0.00809760713870188
52,0.000801950492071224
53,0.000712832508089504
54,-0.00327494006051697
55,-0.0065860140653977
56,0.000976933202222016
57,-0.00933614938221215
58,0.0101210126431464
59,-0.0105865640383294
60,-0.0100721692044438
61,0.00503388323111039
62,0.00851644415888283
63,-0.00303124501804664
64,-0.00258951373652213
65,-0.00138600454486446
66,0.00400423778707857
67,0.00718926633531375
68,-0.0060368094299073
69,0.000441721499673059
70,0.00414009227309892
71,-0.0013457988218709
72,-0.00178761254590135
73,6.94440785926495e-05
74,0.0177382581056235
75,0.00180136554592439
76,0.000313545917024411
77,-0.00193424540731268
78,-0.0162092164819549
79,-0.00365538670238937
80,0.00409784461150222
81,-0.00200545570799498
82,0.000352807066528348
83,-0.0146319491954058
84,-0.00319829703786051
85,-0.00195885400399969
86,-0.00101444205859855
87,0.00717379237025524
88,0.000384779806877303
89,0.00153968220060147
90,-0.00307828752983157
91,-0.00617243662893262
92,0.00428644950418775
93,-0.00918744278604033
94,-0.0104771259479962
95,0.000139481503726848
96,-0.00908639276266573
97,0.00327588757309214
98,0.0037986075456122
99,-0.0040193660954123
100,-0.00624759516923166
101,-0.0106943753987749
102,0.0111998363487413
103,-0.00103150111359991
104,-0.0015365924315605
105,-0.00205764549603235
106,0.00394672696482774
107,-0.000730855920135387
108,0.00254119743094057
109,0.00262313033844649
110,0.0062730347316357
111,-0.00955376518827655
112,-7.16063450112118e-05
113,0.00500011884635563
114,0.000130825113285657
115,0.00758316510192543
116,0.00337477815612178
117,0.00156901960002765
118,0.000884901179040379
119,-0.00633701487123499
120,-0.00801442315237293
121,0.00355124953894198
122,-0.0015915755606813
123,-0.0013999370573911
124,0.00451196351527254
125,0.00268227665564886
126,-0.00386965394993541
127,0.00177518046588392
