# SABCEMM Data Export
# Collector: logreturn
# Quantity: logreturn
# Method: full
# Group ID: -1
# Simulation: cross_simulation_0
# Number of Series: 1
# Time Steps: 10000
#
TimeStep,Series_0
0,-0.00581985383639841
1,0.00581422147251855
2,-0.00365251338276102
3,-0.0262564385693782
4,-0.00731084619020877
5,0.0104877219352738
6,0.0011502841874993
7,-0.00405128401533089
8,-0.000341848056704321
9,0.00239057620009581
10,0.00907228387349315
11,-0.0036726032337135
12,-0.0103154856205985
13,0.00956017977572988
14,0.00231651924026671
15,0.0110230047015149
16,-0.00169574143936687
17,-0.00421404566179072
18,0.00781231086431684
19,-0.00856343681187865
20,0.00046514167898317
21,0.00781889343480661
22,0.00998268770666014
23,0.00389348239011672
24,-0.000993647340285892
25,-0.00496916509759457
26,-0.00689245052598582
27,0.00155624383399901
28,-0.00477305190194582
29,-0.00413930101270916
30,-0.00461331501210673
31,-0.0069121144017507
32,0.00387631016247805
33,-0.00522410842064087
34,-0.0164183131878085
35,-0.00413392811085876
36,0.00877154757235728
37,-0.00327670687674355
38,0.00961435544189385
39,0.0141119303184974
40,0.00452354189933326
41,0.000385102956564489
42,-0.000128892009204506
43,0.0089236392795606
44,0.00124558833299698
45,0.00956187783437658
46,0.00220257101864221
47,-0.00117975875720881
48,0.0169475160428563
49,0.00579622537450346
50,0.00844901732938519
51,0.00349247656747942
52,-0.0109711699974618
53,-0.00495384065830746
54,-0.014450087691441
55,0.0103057241143958
56,-0.00296478408980761
57,-0.000621481480482366
58,0.010898602915141
59,-0.00711597628380445
60,0.00603245597663812
61,-0.00288877333239646
62,-0.0140273289686838
63,0.0033639773797875
64,0.0149217808623483
65,-0.00797783275268696
66,-0.0110612950920709
67,0.00936833626035345
68,-0.0122045030458909
69,0.00209817571583405
70,0.0082948102844005
71,-0.0147636380387086
72,0.00777449858225202
73,0.00719880201032036
74,-0.00958133271141599
75,0.0103565862562994
76,-0.0121268882820287
77,0.00542934613585455
78,0.0215698006861789
79,-0.0207528449236963
80,0.0105799491814863
81,0.013181912671527
82,-0.00945198672349879
83,0.0168285375951117
84,0.00117282312859573
85,0.00438912731875751
86,-0.00258710508322628
87,-0.00438460797267661
88,0.0145534064985623
89,-0.019970575552862
90,0.00937266487829247
91,-0.00470800882970373
92,-0.00573551241683992
93,-0.0150687592528016
94,0.00269504859424092
95,0.00372279977212128
96,-0.0102543739500224
97,-0.00595005563105238
98,-0.000514987956450318
99,-0.0080135551903994
100,-0.0123171574463947
101,-0.0040213924200864
102,-0.00385033225549847
103,-0.0164176697965096
104,-0.00305755500506763
105,0.000222437198318748
106,0.010842934409005
107,0.0215892547648029
108,-0.00576738439795738
109,0.0220397770001372
110,0.011272596046969
111,0.0158048780038205
112,0.0197005833727855
113,0.00873346594597656
114,-0.00501614549843794
115,-0.00198465895339627
116,-0.00825819925018721
117,0.00684109511846683
118,-0.00779656764996551
119,-0.00994405754476094
120,0.0144424560284729
121,-0.00877230281207483
122,-0.0191870430438087
123,-0.00924904126574432
124,-0.00377611306406913
125,0.000681529171212504
126,-0.0194310285228643
127,-0.0104846594746752
128,-0.0153162497700386
129,-0.00915748285794366
130,0.0167747950957066
131,-0.00763278951328579
132,-0.00431724955328002
133,0.0214167827812889
134,-0.00723602803447285
135,0.0112353861802869
136,-0.0269239308266952
137,-0.00353229015358523
138,-0.0180225377474152
139,0.034995642482809
140,-0.0285717559473193
141,-0.0175926255606651
142,-0.0197322553163501
143,-0.00598818527716106
144,0.00910947996601121
145,0.00574070057643913
146,-0.00174896618322626
147,-0.0172704172003688
148,0.00821682666283483
149,0.0190830890183084
150,0.00110163259205535
151,0.00129332902944782
152,0.015625342860246
153,0.00922169001076286
154,0.00789128234948037
155,0.0137883162955837
156,-0.0178139251181698
157,0.0114286714554339
158,-0.0285970407223946
159,-0.00051918765883737
160,-0.00258028240809657
161,-0.0191366406293598
162,0.012777047092562
163,0.00134320053804535
164,0.00783138727501353
165,-0.00474926175982953
166,-0.00231445525787988
167,0.00841858631844519
168,-0.0116486221804482
169,0.00172652619814382
170,-0.018271359725644
171,-0.00201766110394205
172,-0.0124940321817319
173,-0.00894170186733787
174,0.0298617195753466
175,0.0255054464041407
176,-0.0222483118885219
177,0.00611000902539003
178,-0.00437588095893671
179,0.00380372364931131
180,0.00599288290503871
181,0.0208910464364566
182,0.00484089440604631
183,-0.0330203326346972
184,-0.0034347029383981
185,0.0241417392227053
186,-0.0121815745174324
187,0.0145910512238674
188,0.00704975356440911
189,0.019215352343488
190,-0.0179302365718334
191,0.000528401678632175
192,-0.0132294435097358
193,0.0113490237737591
194,0.00245555562160216
195,0.00654480151033714
196,-0.00300519743922473
197,-0.0317633071709835
198,0.00330559312613179
199,-0.0199404154285425
200,-0.012173176505651
201,-0.00406768986128007
202,-0.00830870820311328
203,-0.0137270656341093
204,0.023997329957036
205,0.00599295343951576
206,0.000680821794663115
207,-0.00953219499470866
208,-0.00947462131917145
209,-0.0128855032921541
210,0.0225692234507792
211,-0.0124248317099529
212,-0.00694614539445018
213,-0.00744343502119937
214,0.0085245705501131
215,0.0115349444830156
216,-0.01218905358498
217,-0.000188467436959233
218,0.00107216445028948
219,0.0195317227915546
220,0.00169081218902326
221,0.0120592462448462
222,-0.0179039676885459
223,-0.0247958380606224
224,0.000721172180174448
225,0.0193869983818264
226,-0.00125976656050997
227,0.0268129479240949
228,0.00386532263680822
229,-0.00657689486230496
230,0.0371935910880687
231,-0.00340455941347069
232,0.0139908581737983
233,-0.0149406297183148
234,0.010436976145886
235,-0.00802487140138075
236,0.00227847120943041
237,-0.0186947830045662
238,-0.005169078474618
239,-0.00224746462127708
240,0.00179708282013909
241,-0.0170220800970754
242,0.000901885937636394
243,0.00644323575403251
244,0.0261781832692409
245,-0.0195069703605112
246,-0.000187100658299342
247,0.0207813140511537
248,-0.00750123331168407
249,0.00658889817373158
250,-0.00336293083027773
251,0.00421809183955626
252,0.00394157222889302
253,0.00825120406455101
254,-0.00424461360649159
255,0.0114822628123015
256,-0.0433104931650453
257,0.00633934974804569
258,-0.00384671961041136
259,0.0113330179401737
260,0.019000815224042
261,0.00118948031778199
262,-0.00619606308500172
263,0.00784082302946802
264,0.00955736513464039
265,-0.00449069047689415
266,0.0155729910845689
267,-0.00226118999568316
268,0.0072240310925237
269,-0.00170442550106983
270,0.0162098658314534
271,-0.0247300621391065
272,0.00282813388865649
273,-0.00539111805477704
274,0.0423299900926159
275,-0.0327616862803545
276,-0.00255358272275023
277,-0.0160429060324831
278,-0.00414425518842411
279,0.0145107438396021
280,0.00611160066527359
281,-0.00618065615958719
282,-0.00530035938938137
283,-0.0386935137859118
284,-0.00148550732848788
285,-0.00397212029504406
286,0.0170157478099055
287,0.0290704328190867
288,0.0139016146412586
289,0.0144417812958409
290,-0.0146248163431895
291,0.0275642715393649
292,0.0150166521677303
293,0.0187632353103246
294,0.0129789525216545
295,0.0124600421427076
296,0.0258901258337367
297,0.0362334931100922
298,0.0463091827299808
299,0.0456605265460044
300,0.0869744735115486
301,0.078305344497621
302,-0.0822751644724264
303,0.00303463284827613
304,0.00125831587631746
305,0.0170096521269652
306,-0.00732284281480543
307,-0.00891624852996188
308,0.0131726545583531
309,0.000816915693563741
310,-0.0124821426328363
311,-0.00543788461025658
312,0.00155283303438272
313,-0.00147447532560036
314,-0.00500955217299382
315,-0.00868122931035433
316,-0.0126046846710424
317,0.00609252024398025
318,-0.00684387907777761
319,0.00223654653764489
320,0.00566229411872736
321,0.0169159444933016
322,-0.0111335238528844
323,-0.00525080336802383
324,-0.0186939192174605
325,-0.0152963351425725
326,0.00660708879198718
327,0.0116536030907553
328,0.00450399246282806
329,0.00424145171806371
330,0.0067322269752068
331,-0.00837568751784357
332,0.0155379105161527
333,0.00778192220176654
334,-0.00341754042052507
335,0.00322291514726821
336,-0.00949208864703869
337,-0.00110374704520583
338,0.00108657426147599
339,-0.00386232249278837
340,0.00483913396644158
341,-0.000288004735093396
342,0.0124978798391299
343,0.0172544937675845
344,0.0106558136186881
345,-0.00880086466892919
346,0.0119289040532806
347,0.00504990983423443
348,0.00274107464804066
349,0.000587469051627028
350,0.0108982962034762
351,0.00265537025395267
352,-0.00666656739047615
353,0.00912905724253901
354,0.0131438735855081
355,0.00328792115694313
356,-0.00144827053879539
357,0.00580366639705227
358,-0.00599386036464066
359,-0.00428308383682824
360,0.00388897530094687
361,-0.00558238138548496
362,0.0060067721181959
363,-0.000682426768899581
364,0.00264038182809438
365,-0.00956672901412199
366,-0.0106422271217502
367,-0.00313647069975669
368,-0.00200691074049135
369,0.001689018670727
