# SABCEMM Data Export
# Collector: excessdemand
# Quantity: excessdemand
# Method: full
# Group ID: -1
# Simulation: cross_simulation_0
# Number of Series: 1
# Time Steps: 10001
#
TimeStep,Series_0
456,-0.1342
457,-0.13492
458,-0.1358
459,-0.13654
460,-0.13762
461,-0.13862
462,-0.1395
463,-0.14056
464,-0.13892
465,-0.1399
466,-0.14098
467,-0.14188
468,-0.14262
469,-0.14284
470,-0.14066
471,-0.14176
472,-0.14274
473,-0.14394
474,-0.14488
475,-0.14596
476,-0.14648
477,-0.1475
478,-0.14842
479,-0.14938
480,-0.1506
481,-0.1473
482,-0.14834
483,-0.14934
484,-0.15024
485,-0.1511
486,-0.15218
487,-0.15314
488,-0.15408
489,-0.15496
490,-0.15432
491,-0.15094
492,-0.14312
493,-0.13036
494,-0.1293
495,-0.13
496,-0.1307
497,-0.13162
498,-0.13238
499,-0.1332
500,-0.13388
501,-0.13444
502,-0.13518
503,-0.13578
504,-0.1365
505,-0.13716
506,-0.13782
507,-0.13834
508,-0.13904
509,-0.13972
510,-0.14024
511,-0.1409
512,-0.14168
513,-0.14234
514,-0.1431
515,-0.14376
516,-0.14446
517,-0.14526
518,-0.14606
519,-0.14704
520,-0.14774
521,-0.14898
522,-0.15116
523,-0.15302
524,-0.1544
525,-0.15628
526,-0.15812
527,-0.16014
528,-0.16216
529,-0.16414
530,-0.16656
531,-0.16834
532,-0.17048
533,-0.1728
534,-0.17514
535,-0.17706
536,-0.17898
537,-0.18168
538,-0.18448
539,-0.18658
540,-0.18898
541,-0.19108
542,-0.19372
543,-0.19668
544,-0.19952
545,-0.20204
546,-0.20494
547,-0.20812
548,-0.21108
549,-0.2142
550,-0.21734
551,-0.22002
552,-0.22244
553,-0.22526
554,-0.22806
555,-0.23106
556,-0.23416
557,-0.23708
558,-0.24004
559,-0.24322
560,-0.2462
561,-0.24964
562,-0.2532
563,-0.25602
564,-0.2593
565,-0.26226
566,-0.2654
567,-0.26872
568,-0.27162
569,-0.2747
570,-0.27796
571,-0.28148
572,-0.28444
573,-0.28796
574,-0.29166
575,-0.29464
576,-0.29786
577,-0.30146
578,-0.305
579,-0.30856
580,-0.31194
581,-0.31542
582,-0.31924
583,-0.3232
584,-0.32664
585,-0.3302
586,-0.33402
587,-0.33832
588,-0.34172
589,-0.34566
590,-0.34912
591,-0.35234
592,-0.35626
593,-0.36006
594,-0.36364
595,-0.36756
596,-0.37172
597,-0.37616
598,-0.38074
599,-0.38504
600,-0.38974
601,-0.39452
602,-0.39848
603,-0.40378
604,-0.40936
605,-0.41496
606,-0.42052
607,-0.42562
608,-0.42164
609,-0.3879
610,-0.38716
611,-0.28038
612,-0.28332
613,-0.28638
614,-0.23524
615,-0.16674
616,-0.16782
617,-0.16924
618,-0.17032
619,-0.17144
620,-0.17248
621,-0.17346
622,-0.17498
623,-0.17632
624,-0.17752
625,-0.17872
626,-0.14212
627,-0.14296
628,-0.14398
629,-0.14494
630,-0.14586
631,-0.12662
632,-0.12728
633,-0.12826
634,-0.12898
635,-0.12978
636,-0.12506
637,-0.12566
638,-0.1264
639,-0.12716
640,-0.12784
641,-0.1288
642,-0.1298
643,-0.13046
644,-0.13124
645,-0.13206
646,-0.13316
647,-0.13416
648,-0.13482
649,-0.1355
650,-0.13622
651,-0.13708
652,-0.13784
653,-0.13878
654,-0.13962
655,-0.14042
656,-0.14118
657,-0.14198
658,-0.14262
659,-0.14364
660,-0.14432
661,-0.14512
662,-0.14584
663,-0.14668
664,-0.14806
665,-0.149
666,-0.14972
667,-0.15068
668,-0.1519
669,-0.15254
670,-0.15324
671,-0.15404
672,-0.1549
673,-0.15586
674,-0.15658
675,-0.15744
676,-0.15842
677,-0.1593
678,-0.16016
679,-0.16114
680,-0.16192
681,-0.16368
682,-0.1645
683,-0.16556
684,-0.16654
685,-0.16738
686,-0.16854
687,-0.16942
688,-0.17034
689,-0.17134
690,-0.17232
691,-0.17318
692,-0.17438
693,-0.17544
694,-0.17652
695,-0.17732
696,-0.18344
697,-0.18478
698,-0.18578
699,-0.1867
700,-0.18786
701,-0.18876
702,-0.18974
703,-0.1909
704,-0.1919
705,-0.193
706,-0.19366
707,-0.1944
708,-0.19524
709,-0.19612
710,-0.19712
711,-0.1985
712,-0.19952
713,-0.20062
714,-0.20156
715,-0.20264
716,-0.20358
717,-0.2045
718,-0.20546
719,-0.2064
720,-0.20754
721,-0.20858
722,-0.20966
723,-0.21078
724,-0.21196
725,-0.21326
726,-0.21434
727,-0.21544
728,-0.21644
729,-0.21772
730,-0.219
731,-0.22014
732,-0.22134
733,-0.22256
734,-0.22354
735,-0.2246
736,-0.22558
737,-0.22662
738,-0.22794
739,-0.22932
740,-0.23056
741,-0.23176
742,-0.23306
743,-0.2341
744,-0.23532
745,-0.23652
746,-0.2377
747,-0.2389
748,-0.24018
749,-0.24134
750,-0.24252
751,-0.2439
752,-0.24596
753,-0.24836
754,-0.2506
755,-0.25258
756,-0.25492
757,-0.25738
758,-0.25998
759,-0.2626
760,-0.26556
761,-0.26854
762,-0.27124
763,-0.27438
764,-0.27716
765,-0.27992
766,-0.28298
767,-0.28602
768,-0.28902
769,-0.29234
770,-0.29602
771,-0.29934
772,-0.3028
773,-0.30606
774,-0.30914
775,-0.31278
776,-0.31602
777,-0.3194
778,-0.323
779,-0.32666
780,-0.3306
781,-0.32798
782,-0.21042
783,-0.21302
784,-0.21562
785,-0.21792
786,-0.22052
787,-0.22308
788,-0.22582
789,-0.22812
790,-0.23072
791,-0.2336
792,-0.23632
793,-0.23894
794,-0.24142
795,-0.24426
796,-0.24664
797,-0.24972
798,-0.25268
799,-0.25532
800,-0.25866
801,-0.26166
802,-0.2646
803,-0.26784
804,-0.27108
805,-0.27444
806,-0.2771
807,-0.27992
808,-0.2828
809,-0.28564
810,-0.28882
811,-0.29182
812,-0.29502
813,-0.29834
814,-0.30112
815,-0.30444
816,-0.30758
817,-0.31066
818,-0.31424
819,-0.31772
820,-0.32132
821,-0.32506
822,-0.32824
823,-0.33198
824,-0.3352
825,-0.33886
826,-0.3422
827,-0.34558
828,-0.34954
829,-0.35298
830,-0.35692
831,-0.36034
832,-0.36442
833,-0.36794
834,-0.3716
835,-0.37588
836,-0.37964
837,-0.38396
838,-0.3883
839,-0.37944
840,-0.38366
841,-0.37492
842,-0.37854
843,-0.38258
844,-0.3865
845,-0.39058
846,-0.39428
847,-0.3637
848,-0.36738
849,-0.3713
850,-0.37508
851,-0.37876
852,-0.3825
853,-0.37606
854,-0.37996
855,-0.38424
856,-0.38804
857,-0.39218
858,-0.39636
859,-0.4009
860,-0.40516
861,-0.41034
862,-0.4161
863,-0.39086
864,-0.3118
865,-0.31546
866,-0.3194
867,-0.3233
868,-0.32702
869,-0.33144
870,-0.33502
871,-0.33924
872,-0.34374
873,-0.34836
874,-0.35334
875,-0.35722
876,-0.36152
877,-0.30708
878,-0.31096
879,-0.31448
880,-0.31796
881,-0.3219
882,-0.32606
883,-0.33014
884,-0.33392
885,-0.3379
886,-0.3415
887,-0.34536
888,-0.35002
889,-0.29982
890,-0.30344
891,-0.2376
892,-0.24008
893,-0.14934
894,-0.15064
895,-0.15204
896,-0.1533
897,-0.15506
898,-0.15676
899,-0.15826
900,-0.15972
901,-0.16112
902,-0.1627
903,-0.16438
904,-0.16598
905,-0.16758
906,-0.14368
907,-0.10896
908,-0.11018
909,-0.11124
910,-0.11226
911,-0.11312
912,-0.11432
913,-0.11504
914,-0.1162
915,-0.11716
916,-0.1182
917,-0.11942
918,-0.12076
919,-0.12192
920,-0.123
921,-0.12386
922,-0.12478
923,-0.03786
924,-0.03816
925,-0.03844
926,-0.03878
927,-0.0392
928,-0.03952
929,-0.03992
930,-0.04028
931,-0.04074
932,-0.04122
933,-0.04172
934,-0.04214
935,-0.04244
936,-0.04308
937,-0.04354
938,-0.04402
939,-0.04448
940,-0.04494
941,-0.04548
942,-0.04576
943,-0.04626
944,-0.04674
945,-0.04716
946,-0.04746
947,-0.04792
948,-0.04814
949,-0.04854
950,-0.049
951,-0.04944
952,-0.04974
953,-0.05014
954,-0.0508
955,-0.0512
956,-0.05174
957,-0.05228
958,-0.05276
959,-0.05322
960,-0.05356
961,-0.0541
962,-0.0546
963,-0.05524
964,-0.05568
965,-0.05632
966,-0.05676
967,-0.0573
968,-0.05768
969,-0.0584
970,-0.05884
971,-0.05958
972,-0.0617
973,-0.0682
974,-0.06896
975,-0.0697
976,-0.07022
977,-0.07084
978,-0.07152
979,-0.0722
980,-0.07278
981,-0.07348
982,-0.07426
983,-0.07508
984,-0.10246
985,-0.10362
986,-0.10468
987,-0.1102
988,-0.11136
989,-0.1125
990,-0.11374
991,-0.11464
992,-0.1157
993,-0.1168
994,-0.11802
995,-0.11902
996,-0.12036
997,-0.12152
998,-0.1227
999,-0.12378
1000,-0.12486
1001,-0.12624
1002,-0.12752
1003,-0.12868
1004,-0.13
1005,-0.13132
1006,-0.13268
1007,-0.13414
1008,-0.13508
1009,-0.13608
1010,-0.13754
1011,-0.13906
1012,-0.1405
1013,-0.14212
1014,-0.14302
1015,-0.14424
1016,-0.14576
1017,-0.14694
1018,-0.14836
1019,-0.15014
1020,-0.15156
1021,-0.15286
1022,-0.15438
1023,-0.15586
1024,-0.15742
1025,-0.15876
1026,-0.16004
1027,-0.16164
1028,-0.16322
1029,-0.16464
1030,-0.1663
1031,-0.16788
1032,-0.16956
1033,-0.17114
1034,-0.17262
1035,-0.1741
1036,-0.17548
1037,-0.17708
1038,-0.17864
1039,-0.18028
1040,-0.1818
1041,-0.18342
1042,-0.18528
1043,-0.18736
1044,-0.18946
1045,-0.19158
1046,-0.19394
1047,-0.19592
1048,-0.1982
1049,-0.20054
1050,-0.20294
1051,-0.20536
1052,-0.20796
1053,-0.21078
1054,-0.21312
1055,-0.21566
1056,-0.2179
1057,-0.22038
1058,-0.2229
1059,-0.22528
1060,-0.22824
1061,-0.23094
1062,-0.23394
1063,-0.23632
1064,-0.23952
1065,-0.24246
1066,-0.24566
1067,-0.24836
1068,-0.25214
1069,-0.25554
1070,-0.25888
1071,-0.26176
1072,-0.26524
1073,-0.26834
1074,-0.27046
1075,-0.26622
1076,-0.2695
1077,-0.27286
1078,-0.27588
1079,-0.2792
1080,-0.28286
1081,-0.2871
1082,-0.2917
1083,-0.29622
1084,-0.30158
1085,-0.30676
1086,-0.31196
1087,-0.31758
1088,-0.32252
1089,-0.32746
1090,-0.33324
1091,-0.3388
1092,-0.34504
1093,-0.35088
1094,-0.35678
1095,-0.36312
1096,-0.36962
1097,-0.37426
1098,-0.3817
1099,-0.3882
1100,-0.39516
1101,-0.40126
1102,-0.40704
1103,-0.4127
1104,-0.41834
1105,-0.42368
1106,-0.4295
1107,-0.43574
1108,-0.43328
1109,-0.43768
1110,-0.44294
1111,-0.44792
1112,-0.4537
1113,-0.4605
1114,-0.46752
1115,-0.4736
1116,-0.47968
1117,-0.48632
1118,-0.49304
1119,-0.49874
1120,-0.50454
1121,-0.51084
1122,-0.5179
1123,-0.52462
1124,-0.53082
1125,-0.51972
1126,-0.5255
1127,-0.5313
1128,-0.53718
1129,-0.54352
1130,-0.54934
1131,-0.55448
1132,-0.56
1133,-0.50534
1134,-0.39812
1135,-0.40208
1136,-0.40622
1137,-0.41026
1138,-0.41386
1139,-0.41782
1140,-0.42122
1141,-0.42504
1142,-0.42926
1143,-0.43436
1144,-0.43852
1145,-0.44268
1146,-0.44706
1147,-0.45148
1148,-0.45616
1149,-0.46058
1150,-0.46466
1151,-0.46964
1152,-0.47476
1153,-0.47978
1154,-0.48428
1155,-0.48906
1156,-0.49374
1157,-0.4982
1158,-0.50304
1159,-0.51578
1160,-0.5208
1161,-0.52572
1162,-0.53078
1163,-0.5357
1164,-0.54096
1165,-0.546
1166,-0.5515
1167,-0.5564
1168,-0.56194
1169,-0.56726
1170,-0.57214
1171,-0.57586
1172,-0.5799
1173,-0.584
1174,-0.58796
1175,-0.5918
1176,-0.59554
1177,-0.59976
1178,-0.60384
1179,-0.60896
1180,-0.61316
1181,-0.6241
1182,-0.62798
1183,-0.63358
1184,-0.64466
1185,-0.65154
1186,-0.65976
1187,-0.66732
1188,-0.67374
1189,-0.68024
1190,-0.68774
1191,-0.6964
1192,-0.70416
1193,-0.71064
1194,-0.71868
1195,-0.72652
1196,-0.73372
1197,-0.7416
1198,-0.74976
1199,-0.75678
1200,-0.76398
1201,-0.77094
1202,-0.77778
1203,-0.78464
1204,-0.79494
1205,-0.80176
1206,-0.8079
1207,-0.81486
1208,-0.82246
1209,-0.82932
1210,-0.83552
1211,-0.84156
1212,-0.84766
1213,-0.85338
1214,-0.85824
1215,-0.86436
1216,-0.87018
1217,-0.87528
1218,-0.88058
1219,-0.8796
1220,-0.88222
1221,-0.88742
1222,-0.89146
1223,-0.8943
1224,-0.89734
1225,-0.90108
1226,-0.9031
1227,-0.84678
1228,-0.84938
1229,-0.85136
1230,-0.73476
1231,-0.7362
1232,-0.73748
1233,-0.73868
1234,-0.74014
1235,-0.74126
1236,-0.64206
1237,-0.63276
1238,-0.63376
1239,-0.51378
1240,-0.5145
1241,-0.51554
1242,-0.51692
1243,-0.51842
1244,-0.52016
1245,-0.52808
1246,-0.52934
1247,-0.53204
1248,-0.55658
1249,-0.55846
1250,-0.56006
1251,-0.57176
1252,-0.57358
1253,-0.62714
1254,-0.62946
1255,-0.63078
1256,-0.6322
1257,-0.63406
1258,-0.63548
1259,-0.63662
1260,-0.63754
1261,-0.63846
1262,-0.63946
1263,-0.6406
1264,-0.6415
1265,-0.64252
1266,-0.64342
1267,-0.64492
1268,-0.64636
1269,-0.64782
1270,-0.6492
1271,-0.67498
1272,-0.67798
1273,-0.78536
1274,-0.78814
1275,-0.79688
1276,-0.79382
1277,-0.79684
1278,-0.78782
1279,-0.74372
1280,-0.70062
1281,-0.43
1282,-0.06836
1283,0.3889
1284,0.21036
1285,0.21036
1286,0.21036
1287,0.21036
1288,0.21036
1289,0.21036
1290,0.21036
1291,0.21036
1292,0.21036
1293,0.21036
1294,0.21036
1295,0.24942
1296,0.24942
1297,0.24942
1298,0.24942
1299,0.24942
1300,0.24942
1301,0.24942
1302,0.24942
1303,0.24942
1304,0.24942
1305,0.24942
1306,0.24942
1307,0.24942
1308,0.24942
1309,0.24942
1310,0.24942
1311,0.24942
1312,0.24942
1313,0.24942
1314,0.24942
1315,0.24942
1316,0.24942
1317,0.24942
1318,0.24942
1319,0.24942
1320,0.24942
1321,0.24942
1322,0.24942
1323,0.24942
1324,0.24942
1325,0.24942
1326,0.24942
1327,0.24942
1328,0.24942
1329,0.24942
1330,0.27312
1331,0.2808
1332,0.28934
1333,0.30864
1334,0.30874
1335,0.30908
1336,0.29554
1337,0.29554
1338,0.29554
1339,0.29554
1340,0.29554
1341,0.29554
1342,0.29554
1343,0.28286
1344,0.28286
1345,0.28286
1346,0.28286
1347,0.28286
1348,0.28286
1349,0.28286
1350,0.26084
1351,0.21746
1352,0.21746
1353,0.21746
1354,0.21746
1355,0.21746
1356,0.21746
1357,0.191
1358,0.191
1359,0.191
1360,0.191
1361,0.191
1362,0.191
1363,0.191
1364,0.191
1365,0.191
1366,0.191
1367,0.191
1368,0.191
1369,0.191
1370,0.191
1371,0.191
1372,0.191
1373,0.191
1374,0.191
1375,0.191
1376,0.191
1377,0.191
1378,0.191
1379,0.191
1380,0.191
1381,0.191
1382,0.191
1383,0.191
1384,0.191
1385,0.191
1386,0.191
1387,0.191
1388,0.191
1389,0.191
1390,0.191
1391,0.191
1392,0.19198
1393,0.19366
1394,0.19524
1395,0.19686
1396,0.19828
1397,0.19992
1398,0.20132
1399,0.20268
1400,0.20382
1401,0.20544
1402,0.2072
1403,0.20858
1404,0.20984
1405,0.21132
1406,0.21296
1407,0.21464
1408,0.21622
1409,0.2179
1410,0.21998
1411,0.22198
1412,0.2236
1413,0.22542
1414,0.2271
1415,0.22876
1416,0.23044
1417,0.23226
1418,0.23412
1419,0.2357
1420,0.23734
1421,0.23882
1422,0.24074
1423,0.24228
1424,0.2436
1425,0.24522
1426,0.24676
1427,0.24876
1428,0.25088
1429,0.25288
1430,0.25486
1431,0.25686
1432,0.25884
1433,0.2607
1434,0.26214
1435,0.26414
1436,0.26676
1437,0.26898
1438,0.27122
1439,0.27376
1440,0.27632
1441,0.27922
1442,0.28208
1443,0.2847
1444,0.28738
1445,0.2905
1446,0.29368
1447,0.29666
1448,0.29944
1449,0.30186
1450,0.30398
1451,0.30576
1452,0.308
1453,0.30984
1454,0.31238
1455,0.31456
1456,0.31742
1457,0.32084
1458,0.32434
1459,0.32758
1460,0.33114
1461,0.33426
1462,0.33832
1463,0.34232
1464,0.34652
1465,0.3504
1466,0.3542
1467,0.35894
1468,0.3634
1469,0.36768
1470,0.37186
1471,0.37584
1472,0.379
1473,0.38278
1474,0.38622
1475,0.3894
1476,0.39228
1477,0.39482
1478,0.3985
1479,0.40232
1480,0.4056
1481,0.4083
1482,0.41136
1483,0.41456
1484,0.4182
1485,0.42114
1486,0.42386
1487,0.42622
1488,0.42858
1489,0.432
1490,0.43528
1491,0.43912
1492,0.44248
1493,0.44576
1494,0.44868
1495,0.45156
1496,0.43308
1497,0.43692
1498,0.4404
1499,0.44342
1500,0.44614
1501,0.44876
1502,0.45154
1503,0.4551
1504,0.45838
1505,0.46236
1506,0.46624
1507,0.47004
1508,0.47408
1509,0.47946
1510,0.48444
1511,0.4894
1512,0.49424
1513,0.49984
1514,0.46196
1515,0.46832
1516,0.47432
1517,0.47952
1518,0.485
1519,0.48986
1520,0.49448
1521,0.49992
1522,0.50524
1523,0.51052
1524,0.51654
1525,0.52284
1526,0.52822
1527,0.53348
1528,0.5393
1529,0.54552
1530,0.55242
1531,0.55932
1532,0.56568
1533,0.57208
1534,0.5781
1535,0.5857
1536,0.59356
1537,0.60058
1538,0.60616
1539,0.6113
1540,0.61638
1541,0.62348
1542,0.6309
1543,0.6404
1544,0.64954
1545,0.65908
1546,0.66982
1547,0.68026
1548,0.69132
1549,0.70256
1550,0.7126
1551,0.72078
1552,0.72904
1553,0.7389
1554,0.74852
1555,0.7567
1556,0.76472
1557,0.77462
1558,0.78528
1559,0.79566
1560,0.80776
1561,0.81878
1562,0.83012
1563,0.84292
1564,0.85586
1565,0.86764
1566,0.87954
1567,0.89014
1568,0.9027
1569,0.9108
1570,0.91538
1571,0.91956
1572,0.92326
1573,0.9269
1574,0.92944
1575,0.93278
1576,0.93658
1577,0.93988
1578,0.94284
1579,0.94556
1580,0.94534
1581,0.94802
1582,0.94968
1583,0.95102
1584,0.95294
1585,0.9556
1586,0.95724
1587,0.95914
1588,0.96012
1589,0.96126
1590,0.8325
1591,0.83316
1592,0.8341
1593,0.83508
1594,0.8361
1595,0.83696
1596,0.83746
1597,0.8386
1598,0.83916
1599,0.83968
1600,0.84036
1601,0.84076
1602,0.84102
1603,0.77344
1604,0.77418
1605,0.7348
1606,0.7353
1607,0.7358
1608,0.72424
1609,0.72478
1610,0.72532
1611,0.72578
1612,0.72628
1613,0.72682
1614,0.7275
1615,0.72816
1616,0.72878
1617,0.72956
1618,0.73046
1619,0.73124
1620,0.73176
1621,0.73284
1622,0.7338
1623,0.73472
1624,0.73622
1625,0.73774
1626,0.74006
1627,0.74136
1628,0.74216
1629,0.74338
1630,0.7449
1631,0.74588
1632,0.7478
1633,0.75118
1634,0.75432
1635,0.7572
1636,0.75994
1637,0.7631
1638,0.76648
1639,0.76996
1640,0.77286
1641,0.7753
1642,0.77744
1643,0.78042
1644,0.78388
1645,0.78702
1646,0.79042
1647,0.79332
1648,0.79568
1649,0.79818
1650,0.80054
1651,0.80288
1652,0.80544
1653,0.80808
1654,0.81144
1655,0.8143
1656,0.81758
1657,0.82056
1658,0.8662
1659,0.86892
1660,0.87178
1661,0.87398
1662,0.87594
1663,0.87792
1664,0.87996
1665,0.88208
1666,0.88416
1667,0.88654
1668,0.88902
1669,0.89168
1670,0.8943
1671,0.89688
1672,0.89896
1673,0.90138
1674,0.9045
1675,0.90738
1676,0.90906
1677,0.91084
1678,0.91278
1679,0.91412
1680,0.91594
1681,0.91796
1682,0.91984
1683,0.92258
1684,0.92492
1685,0.91966
1686,0.91956
1687,0.90494
1688,0.90766
1689,0.91012
1690,0.9129
1691,0.91596
1692,0.91858
1693,0.92148
1694,0.92434
1695,0.92698
1696,0.92936
