# SABCEMM Data Export
# Collector: wealth
# Quantity: wealth
# Method: full
# Group ID: -1
# Simulation: cross_simulation_1
# Number of Series: 1
# Time Steps: 10001
#
TimeStep,Series_0
0,2
1,1.96119218651885
2,2.01676953499254
3,2.01713037502009
4,2.02841962053773
5,2.0224431624407
6,2.02844284518962
7,2.04107492772166
8,2.04421385483064
9,2.04486956209885
10,2.03737910217754
11,2.0398257542437
12,2.03822864230082
13,2.03918420830757
14,2.03423126569496
15,2.03752045856663
16,2.02990379422737
17,2.03272185885268
18,2.04024280291245
19,2.02991993170115
20,2.02088232582205
21,2.03273350190921
22,2.04097555622377
23,2.03316774984813
24,2.03447361259279
25,2.03022779450484
26,2.0289675604651
27,2.0258337321241
28,2.03046436406103
29,2.03483366631737
30,2.01329773823761
31,2.00639430923836
32,2.0107281282992
33,2.00620823827481
34,2.02772787563424
35,2.04100763882556
36,2.07048523113723
37,2.07930855992155
38,2.07326291856239
39,2.06898546171726
40,2.07019872641963
41,2.07396241739312
42,2.07316612922188
43,2.08448215549077
44,2.09224227724208
45,2.09000045165803
46,2.08651246248194
47,2.07318126003648
48,2.08350675685553
49,2.08084554622738
50,2.08552745826295
51,2.08101671046154
52,2.08222196223471
53,2.08264376903725
54,2.09160048827587
55,2.09214942535942
56,2.08965065934385
57,2.09556786246847
58,2.08689247662514
59,2.07945807363091
60,2.07678753500477
61,2.08456451815236
62,2.09690978750014
63,2.09629239517128
64,2.09833168011884
65,2.10374410815646
66,2.12738034997827
67,2.11334978439425
68,2.09959901169222
69,2.09900931266841
70,2.10953234967364
71,2.11393915039053
72,2.10505732276435
73,2.11197871105093
74,2.12917367315046
75,2.12067447972055
76,2.11368776755056
77,2.1211353663872
78,2.12104150609238
79,2.11546604607515
80,2.12170847464199
81,2.1278625090658
82,2.11986809149999
83,2.10448173188257
84,2.10774945118788
85,2.11251509560898
86,2.11087356142531
87,2.10574676043417
88,2.09364476806191
89,2.10045812819376
90,2.10149354949208
91,2.1092775369766
92,2.10114865872628
93,2.09045698422863
94,2.07530406041476
95,2.06872489002875
96,2.07161030512461
97,2.07867212441904
98,2.07987194374882
99,2.06781550206949
100,2.07168381785698
101,2.07850299582498
102,2.0730485287819
103,2.06676397842839
104,2.06481949551795
105,2.0749245815473
106,2.07836982913705
107,2.06699212480339
108,2.06846387645356
109,2.07520550051493
110,2.07595150730253
111,2.07393223573674
112,2.08220974319423
113,2.09198610442899
114,2.08699449148816
115,2.08923166358095
116,2.08957155217541
117,2.07671516074185
118,2.08115509748609
119,2.06804412987538
120,2.07993729604101
121,2.08295899053769
122,2.07528912124729
123,2.06809274358496
124,2.09215587150228
125,2.08892196383414
126,2.09671100764572
127,2.09611873579627
128,2.08094424498486
129,2.08873627043769
130,2.11344380297392
131,2.10573999189017
132,2.11248425202019
133,2.11032995337621
134,2.11911680220086
135,2.12518108876766
136,2.13165068536844
137,2.11846999540585
138,2.12054782819268
139,2.12673894162483
140,2.12218232858287
141,2.1289033866185
142,2.13852645637637
143,2.13875560441292
144,2.12762694873237
145,2.12314316597889
146,2.12523565816174
147,2.12912993942291
148,2.11424340689047
149,2.10342987422236
150,2.10761782055065
151,2.12139563904634
152,2.12275555098466
153,2.13023353795793
154,2.12045712985761
155,2.11765707655623
156,2.11959265981611
157,2.11371160357567
158,2.13311711614457
159,2.12059510823169
160,2.10389775246726
161,2.1003383968304
162,2.09370767794019
163,2.10473754041643
164,2.12986822519386
165,2.15512434429004
166,2.16646008879045
167,2.14047829864102
168,2.15282270157138
169,2.16245595888816
170,2.16757684961957
171,2.16542142717938
172,2.17819783709564
173,2.16459034368906
174,2.15398085310355
175,2.13212260144022
176,2.13392814152121
177,2.14970677342344
178,2.14387662753956
179,2.14438742680794
180,2.16094651475868
181,2.14868112653741
182,2.14843619514529
183,2.13140362023699
184,2.14459982109833
185,2.1557702933008
186,2.15803310620868
187,2.15826977094812
188,2.16019178090232
189,2.14855432351538
190,2.14549884619188
191,2.13596114309347
192,2.12635734074319
193,2.13803418403679
194,2.1292711935659
195,2.13413931011473
196,2.13612337110151
197,2.13334459842457
198,2.12701119404041
199,2.12724435458136
200,2.12330524291359
201,2.11255718147339
202,2.12129052671694
203,2.12703009182558
204,2.13794073341396
205,2.15263172674086
206,2.17548524118394
207,2.17435265611059
208,2.17343752337032
209,2.16636624174886
210,2.18285663861371
211,2.15583985183723
212,2.16635224928064
213,2.1543331521988
214,2.16176724149043
215,2.17035631920655
216,2.15948379768404
217,2.16414532270804
218,2.17452315023056
219,2.17419110897091
220,2.17084633873545
221,2.15255364606526
222,2.15347428193191
223,2.18175582792829
224,2.18009612810641
225,2.17803063623031
226,2.17915355958235
227,2.15429569072745
228,2.14277345777642
229,2.12822146956614
230,2.12050171705443
231,2.12201850858285
232,2.14877253507714
233,2.12505018332106
234,2.13558452364131
235,2.1305061495431
236,2.13933798612987
237,2.13888154740917
238,2.14112420357324
239,2.14662845427557
240,2.17063254691185
241,2.1977596588738
242,2.17302694058458
243,2.17975253527428
244,2.19513234212865
245,2.1939499330247
246,2.19566657136223
247,2.19951095570695
248,2.20950542633329
249,2.21426050469058
250,2.21182447771005
251,2.2102000724889
252,2.22036873060253
253,2.20478564901489
254,2.21051614724161
255,2.21579137999263
256,2.21905394546457
257,2.21625893765983
258,2.20784616219862
259,2.19160047473432
260,2.19893427039602
261,2.19563913790613
262,2.20205450958855
263,2.20148409597869
264,2.19347747145921
265,2.20489782552517
266,2.20139766950597
267,2.2248392404247
268,2.22207319186415
269,2.23582434098364
270,2.21198538180463
271,2.20722854066302
272,2.21351084843744
273,2.20224764265345
274,2.20117641993582
275,2.19603005871215
276,2.20504230432775
277,2.18346578264263
278,2.18324672853044
279,2.18861420522069
280,2.19138520677546
281,2.17208152125715
282,2.1767718124131
283,2.17835458328307
284,2.18057557028737
285,2.17217250300803
286,2.179554205111
287,2.17955797959782
288,2.18447556823583
289,2.1744659488804
290,2.189660585864
291,2.17151088002638
292,2.18107068772966
293,2.18660798384965
294,2.17575009957193
295,2.16438179397419
296,2.1617371618261
297,2.16822630478038
298,2.16573553448208
299,2.1672897294853
300,2.16519136760866
301,2.17992291846753
302,2.17667649953313
303,2.15736975413455
304,2.15230690557827
305,2.15414937558219
306,2.1496905096814
307,2.14807616849522
308,2.14338402641033
309,2.14104794885799
310,2.144571947321
311,2.1447499634645
312,2.16499183426593
313,2.17936369378988
314,2.17777818633697
315,2.17985438538105
316,2.18679522872316
317,2.18726100482433
318,2.18490725018117
319,2.17061665377247
320,2.18427142359085
321,2.18682370543121
322,2.17883131197277
323,2.164105029935
324,2.17683870467263
325,2.17680608596237
326,2.17793712417757
327,2.17923453728588
328,2.17821190945452
329,2.19455377600028
330,2.17862599910993
331,2.1621877532468
332,2.16551885614515
333,2.15241358617794
334,2.14115560376036
335,2.14538908812917
336,2.14748297566643
337,2.15341322067351
338,2.15001053774616
339,2.15199924634846
340,2.14488327240852
341,2.1498817140637
342,2.15301010416798
343,2.15039404741109
344,2.14706318726464
345,2.13830708285147
346,2.12224464929562
347,2.12482409173262
348,2.13033570115479
349,2.1286864879731
350,2.12945166313668
351,2.12637919705097
352,2.13534222471549
353,2.12203287067106
354,2.12178176406964
355,2.13102965400156
356,2.12600472379562
357,2.11915256070321
358,2.11423596356662
359,2.11632308146124
360,2.10908923032684
361,2.11593773475109
362,2.1101569082188
363,2.10973729492345
364,2.10784388400506
365,2.10437142370375
366,2.1073247799163
367,2.09608542282382
368,2.09704262096948
369,2.10145788065563
370,2.09870047170556
371,2.09355638771811
372,2.09301325484319
373,2.10134429178476
374,2.09883442555844
375,2.10126121664803
376,2.10932512194174
377,2.11584075730602
378,2.11599286866365
379,2.11672061923181
380,2.1107326231802
381,2.09565762802791
382,2.10081446652751
383,2.09484832520286
384,2.09284498241639
385,2.07832268437468
386,2.10101243896625
387,2.08930313287703
388,2.0898633674075
389,2.09977228535885
390,2.10438084564837
391,2.09735007369847
392,2.07695880687283
393,2.08007061002391
394,2.07450534518085
395,2.05871351601966
396,2.07288532957201
397,2.08115977680586
398,2.07284834819893
399,2.06443713505512
400,2.08447418288362
401,2.08449772964772
402,2.08560202848724
403,2.07462515949575
404,2.09658625933341
405,2.09499810600099
406,2.09565568158789
407,2.08984392282527
408,2.09835601825487
409,2.0847598075304
410,2.07429605651527
411,2.05972538253667
412,2.07608430973436
413,2.08280245531262
414,2.07471245151697
415,2.05906412697497
416,2.04631917808999
417,2.02921257952443
418,2.01536685021801
419,2.01717950417989
420,2.0223396989592
421,2.03683123336819
422,2.03122837111789
423,2.03466273144789
424,2.02682986898193
425,2.03743046556021
426,2.04707905984984
427,2.05585373034009
428,2.06764458439479
429,2.08702946312781
430,2.10686436166461
431,2.10691068994554
432,2.11128893946795
433,2.1370233715517
434,2.13834858647701
435,2.1361748310226
436,2.12931761940344
437,2.12749714893405
438,2.12103681398531
439,2.12378715641123
440,2.13510990648447
441,2.13402540046949
442,2.14786384863768
443,2.14075700971463
444,2.1499240515045
445,2.15057922396132
446,2.14797442813951
447,2.15571415035169
448,2.15152639296092
449,2.14641198033721
450,2.1436670864646
451,2.13425224031719
452,2.14288500026583
453,2.14355969907655
454,2.1321241377481
455,2.12522643496624
456,2.11941935087235
457,2.09842648147745
458,2.09959199013844
459,2.09750610756595
460,2.07964906453187
461,2.08126006065911
462,2.07025322777036
463,2.09074067686417
464,2.09598157474517
465,2.10516553160139
466,2.10516940724243
467,2.12284653229202
468,2.14362386489566
469,2.14409286451323
470,2.14637011939584
471,2.140252360349
472,2.16085891874715
473,2.14737546557012
474,2.13320385134216
475,2.13762287896853
476,2.14744213644758
477,2.15542738297395
478,2.14090662236703
479,2.1424631233942
480,2.16522912078069
481,2.16950891722258
482,2.19789834086253
483,2.1793986759343
484,2.17284964804503
485,2.16382717825635
486,2.1728881007864
487,2.15525611061662
488,2.17036462784148
489,2.18087399358478
490,2.18425947449654
491,2.16715912428154
492,2.17879586436368
493,2.16735085574817
494,2.1721240036275
495,2.15803828439271
496,2.14623724090197
497,2.12935019020386
498,2.12886647444269
499,2.13643536765855
500,2.13801744178973
501,2.12026998232042
502,2.12028481058329
503,2.11210429648418
504,2.10894899422553
505,2.11005366899681
506,2.10089743294614
507,2.10364308869939
508,2.0928720727584
509,2.07918061753674
510,2.10454284444508
511,2.08764382065119
512,2.11886620298105
513,2.11208754070589
514,2.11278183343996
515,2.08702423100775
516,2.09071044238829
517,2.11613064548298
518,2.10228316298179
519,2.10636003452311
520,2.10028109009982
521,2.10150083715839
522,2.08201685177764
523,2.0918566403648
524,2.10172041491256
525,2.11247409158022
526,2.14366367448491
527,2.13591771086272
528,2.14502010306067
529,2.12809326954808
530,2.12002263200014
531,2.12188267740143
532,2.14147216756405
533,2.12801533962036
534,2.13821676033146
535,2.13163564805311
536,2.1056504039317
537,2.13296278781643
538,2.1455097900884
539,2.15804415516444
540,2.19363805141871
541,2.19779666697434
542,2.20400499855362
543,2.19103799777705
544,2.18016084024521
545,2.20695492460539
546,2.20604388406801
547,2.20103399404578
548,2.19191378731967
549,2.24384415224379
550,2.24978072382353
551,2.23051052977607
552,2.22769190094971
553,2.24046704719367
554,2.25221251405506
555,2.24428583526818
556,2.2367638119097
557,2.25423563184214
558,2.25803880531264
559,2.26911188343198
560,2.25087068057775
561,2.25242537244989
562,2.26216215813945
563,2.25309267920016
564,2.26672414665899
565,2.27093272108999
566,2.26775647205454
567,2.26626860554202
568,2.26812035769544
569,2.27640330150208
570,2.26571838731542
571,2.27454855935986
572,2.30150311493517
573,2.2284442988555
574,2.22349733909269
575,2.22325895389789
576,2.22203362474994
577,2.22304232307857
578,2.23538859477526
579,2.23200746259894
580,2.21415514570302
581,2.1907128201874
582,2.19550679961542
583,2.19223499493989
584,2.19546596194834
585,2.19739678757518
586,2.21348250137814
587,2.20225040132337
588,2.20658511824404
589,2.20837220459219
590,2.19363112399541
591,2.18753284640005
592,2.17561856576192
593,2.20213733287022
594,2.20917981146164
595,2.21662335085995
596,2.20697854588746
597,2.18698349905994
598,2.19334927018963
