# SABCEMM Data Export
# Collector: price
# Quantity: price
# Method: full
# Group ID: -1
# Simulation: cross_simulation_0
# Number of Series: 1
# Time Steps: 1001
#
TimeStep,Series_0
0,1
1,0.970984741997643
2,1.02485259298146
3,1.02622478819602
4,1.02831934968426
5,1.03748825273146
6,1.03898287614877
7,1.04199723084851
8,1.03240849620632
9,1.03436024752817
10,1.03681328161147
11,1.04909918638895
12,1.05065342354172
13,1.03532102640898
14,1.04359380194497
15,1.04343415587746
16,1.04030607807414
17,1.04091775675102
18,1.03447386674286
19,1.03374054406074
20,1.02549459228196
21,1.04024970369747
22,1.05043925852981
23,1.05461510981281
24,1.0527478779729
25,1.05429553248336
26,1.04528547853331
27,1.0409964631902
28,1.03629746030325
29,1.02997655348413
30,1.02484057218996
31,1.02752667463316
32,1.02810180942828
33,1.03081668148786
34,1.03406868293508
35,1.02720093192228
36,1.03359679509982
37,1.04088134946946
38,1.03693218651681
39,1.03589482015369
40,1.04237506351509
41,1.03380430832299
42,1.04369711471208
43,1.04916467153752
44,1.04815053393271
45,1.05099458189235
46,1.05405248706518
47,1.04345617484702
48,1.04548197258273
49,1.05183942244292
50,1.04556944771516
51,1.04048500576122
52,1.04894464978276
53,1.04978618885205
54,1.05053477735141
55,1.04709996639403
56,1.04022641079975
57,1.04124313907523
58,1.03156717598664
59,1.04206069335298
60,1.03108704022124
61,1.02075388309798
62,1.02590519362319
63,1.03467956811862
64,1.03154794958192
65,1.02888019757756
66,1.02745515273504
67,1.03157757555455
68,1.03902058431894
69,1.03276710956664
70,1.0332234057736
71,1.03750991315758
72,1.03611457267317
73,1.03426405576048
74,1.03433588176877
75,1.05284688976124
76,1.05474516110057
77,1.0550759239913
78,1.05303712063962
79,1.03610580636451
80,1.03232535269717
81,1.03656434100687
82,1.03448764019426
83,1.03485267913433
84,1.01982100682283
85,1.01656452668885
86,1.01457517425702
87,1.01354646839811
88,1.02084358301816
89,1.02123645859533
90,1.02281004929717
91,1.0196663869078
92,1.01339194497039
93,1.01774512154092
94,1.00843746870076
95,0.997927097714381
96,0.998066299794413
97,0.98903855432456
98,0.99228384613732
99,0.996060311155889
100,0.992064815171826
101,0.985886116925115
102,0.975398857984121
103,0.986384569821959
104,0.98536763761327
105,0.983854691847203
106,0.981832349017614
107,0.985715030125604
108,0.984994877656174
109,0.987501127197498
110,0.990094871741245
111,0.996325292651598
112,0.986851959809205
113,0.986781297477262
114,0.991727677177747
115,0.991857428550646
116,0.99940743749122
117,1.00278591347732
118,1.00436053921648
119,1.00524969239014
120,0.998899551858257
121,0.990925942780895
122,0.994451223949999
123,0.99286973854627
124,0.991480755877119
125,0.995964388260185
126,0.99863942628087
