# SABCEMM Data Export
# Collector: price
# Quantity: price
# Method: full
# Group ID: -1
# Simulation: cross_simulation_0
# Number of Series: 1
# Time Steps: 10001
#
TimeStep,Series_0
0,1
1,1.02803707069014
2,0.995902179039201
3,0.995493761742894
4,0.994838195310315
5,0.994278550287905
6,0.995745426722069
7,0.99700003182989
8,1.00191295457631
9,1.00328610356731
10,0.999814058404726
11,0.988190585645182
12,0.991579363122422
13,0.995887779068819
14,0.990126824075019
15,0.98621082995208
16,0.991053817599204
17,0.98768379768466
18,0.979736962804276
19,0.983094411844941
20,0.98459864006127
21,0.996636525470204
22,0.993510891052857
23,0.998627918887355
24,0.988434824593267
25,0.991895938034448
26,1.00581272008739
27,1.00774326807785
28,1.00429376812103
29,1.01054708630905
30,1.01850339998705
31,1.0054138877415
32,1.00638741593784
33,1.0018326065758
34,0.99927727392668
35,0.993992200606203
36,0.988201429123887
37,0.977758833425363
38,0.976856697217016
39,0.97736065764553
40,0.977180881826695
41,0.982111274997091
42,0.995917359454434
43,1.00018714047453
44,1.00020379047193
45,0.99741922201261
46,0.99735719420868
47,0.996367120519891
48,1.00006451482903
49,0.999609442895087
50,0.996289358497904
51,1.00930996517202
52,1.01260825770421
53,1.01571767329472
54,1.00847390923201
55,1.01438745938072
56,1.01914614044318
57,1.01461606863475
58,1.00933281439495
59,1.0175281190797
60,1.01967500042443
61,1.00915887013553
62,1.01127518161135
63,1.01182219980249
64,1.00248527200803
65,1.00440586721879
66,0.992609071131206
67,0.990638920837024
68,0.999517636551468
69,0.99208177172864
70,0.993373053741467
71,1.00127809282798
72,1.02171256946143
73,1.01730975544113
74,1.02205867559129
75,1.01779773660491
76,1.01211541197615
77,1.01927084392495
78,1.02082297154078
79,1.01758004891233
80,1.01786118447489
81,1.0306665577744
82,1.03581861346756
83,1.03608252385652
84,1.05032605859876
85,1.05794777192938
86,1.06421494702883
87,1.05257357504686
88,1.06104620932989
89,1.05558386888043
90,1.05991882018167
91,1.05627677265839
92,1.05413553837203
93,1.05641299213589
94,1.0650844962441
95,1.06491795342285
96,1.07334621737185
97,1.05588548351017
98,1.06127262896933
99,1.0683494409155
100,1.06891851604189
101,1.07451215067748
102,1.07125703698772
103,1.08107768054481
104,1.09199439323477
105,1.09093270973365
106,1.0940333118855
107,1.08794281196757
