# SABCEMM Data Export
# Collector: price
# Quantity: price
# Method: full
# Group ID: -1
# Simulation: cross_simulation_0
# Number of Series: 1
# Time Steps: 5119
#
TimeStep,Series_0
0,1
1,1.00762463823741
2,0.99958407171199
3,0.998855904313858
4,0.992689209815849
5,0.993108049955737
6,1.00590185806814
7,1.00231634790772
8,1.00683396131352
9,1.00920452911201
10,1.02124927207052
11,1.01489045905282
12,1.00717287168137
13,1.00469138586002
14,1.01191987210575
15,1.01550785764344
16,1.02110234664082
17,1.02521965615134
18,1.02254126796674
19,1.02315913109106
20,1.01560622836456
21,1.01620792500038
22,1.02659993755816
23,1.02664914268176
24,1.02546796235416
25,1.01870886225498
26,1.01972805490808
27,1.02094074557771
28,1.03195720605632
29,1.03812147587619
30,1.0479983531547
31,1.04639324358042
32,1.04162657013657
33,1.04069895665205
34,1.04755125539784
35,1.04614650268209
36,1.04599281043279
37,1.04194791515911
38,1.04020613515662
39,1.04247859240503
40,1.04883587974373
41,1.04831507255445
42,1.0561747023122
43,1.05646757784026
44,1.0620948664336
45,1.05539778135772
46,1.04989114712973
47,1.04289436871994
48,1.04465597605793
49,1.04113095135244
50,1.04322394821792
51,1.04503067740367
52,1.05398550829961
53,1.05027336115729
54,1.05320976264658
55,1.05531572097368
56,1.0456828567073
57,1.04257222702679
58,1.0468874608872
59,1.05699827779935
60,1.05485400655343
61,1.06516790423338
62,1.06998964384257
63,1.06624913225854
64,1.05860035489928
65,1.06477295776998
66,1.06067723482323
67,1.0477100512246
68,1.05306845548572
69,1.05798043145319
70,1.06225639664266
71,1.0517977042441
72,1.04743549810614
73,1.04820943837899
74,1.05548547799254
75,1.05809182022179
76,1.06106643337233
77,1.07085368794427
78,1.06267598023568
79,1.0740376607927
80,1.07181942006187
81,1.07193469360659
82,1.07294118846999
83,1.0837135273334
84,1.07998554201361
85,1.08046321749752
86,1.08963531709021
87,1.10220232374149
88,1.11846486798848
89,1.12106769766103
90,1.11962036973409
91,1.11544054892442
92,1.12728702924892
93,1.12762326472357
94,1.12601811227366
95,1.12824842676635
96,1.12253285515672
97,1.13055659483768
98,1.13202603856451
99,1.12854252070473
100,1.12838634143597
101,1.1244783372994
102,1.13739816299625
103,1.1309551022663
104,1.1303646560887
105,1.13698412222827
106,1.13437345492663
107,1.14402758102184
108,1.1422047251989
109,1.14366167267551
110,1.1571863560305
111,1.15399989689651
112,1.16286484490757
113,1.14580242350819
114,1.15171924553183
115,1.13734489806736
116,1.14163748046016
117,1.14634635234929
118,1.14451022536961
119,1.14334173173328
120,1.15785692556391
121,1.15501641122569
122,1.16093253629676
123,1.14918353535004
124,1.13743485478405
125,1.144400877833
126,1.14998859311021
127,1.15463463964985
128,1.15756099332289
129,1.15551161571897
130,1.17025911096685
131,1.17094325341107
132,1.17675720618325
133,1.16896738719157
134,1.17055458351891
135,1.17205635824108
136,1.16900529803524
137,1.15434860590452
138,1.16331612772852
139,1.17233038818799
140,1.18962276763889
141,1.19193810149028
142,1.18993381416322
143,1.19615527073771
144,1.19622373027317
145,1.19679295021215
146,1.19186020180342
147,1.19009437051636
148,1.20508399351339
149,1.21510669906143
150,1.21075470981945
151,1.2017713301007
152,1.19648779801924
153,1.18127425372919
154,1.17775714235094
155,1.164853334115
156,1.16255496753754
157,1.16837550131035
158,1.16624900592325
159,1.16539989052786
160,1.15089719644436
161,1.15093859469626
162,1.14410791256988
163,1.1463560524737
164,1.13321066549139
165,1.13842682196657
166,1.12971474649984
167,1.13995463722516
168,1.14175332824748
169,1.14359675740454
170,1.15480939536115
171,1.15987607012584
172,1.17380938823831
173,1.16873078552695
174,1.16849561107313
175,1.16338614730992
176,1.16463072182392
177,1.1617147210786
178,1.16435121540804
179,1.16222125120644
180,1.15822668658232
181,1.14847589334411
182,1.14567885756734
183,1.14476205570163
184,1.14988708736777
185,1.15032207184948
186,1.15101313809737
187,1.14136123736412
188,1.14091012051846
189,1.13114787081848
190,1.14246245395036
191,1.14555437699467
192,1.14211936269451
193,1.13035615319819
194,1.14102410139309
195,1.1367266591376
196,1.13173173368374
197,1.13621866894409
198,1.13523823638915
199,1.132186373426
200,1.1277012945032
201,1.11408936253579
202,1.12137582681158
203,1.12215030919563
204,1.12606697517179
205,1.11339598362107
206,1.11242378043645
207,1.11663050575308
208,1.10898536156744
209,1.12071521619544
210,1.12110504679532
211,1.12924197410485
212,1.1321282120819
213,1.12423840556329
214,1.12449372419803
215,1.12367388991872
216,1.12035731997515
217,1.11669201261471
218,1.11092549684738
219,1.11849755916905
220,1.12058273611322
221,1.1238909918713
222,1.12152754900572
223,1.11814941589735
224,1.10474857364478
225,1.10429976322263
226,1.10952299459168
227,1.10167934229004
228,1.10881118718583
229,1.1193404278695
230,1.1162269424327
231,1.12094710440465
232,1.11448602573149
233,1.12353841919352
234,1.12872155689056
235,1.14131883197958
236,1.13786915757316
237,1.13231549079946
238,1.13487102998088
239,1.14530074867338
240,1.13786933008418
241,1.13181696104654
242,1.13159782395242
243,1.125306514789
244,1.13236334695779
245,1.14354971011775
246,1.13841501171162
247,1.13300217575638
248,1.14050684690771
249,1.13633294162765
250,1.13295108801495
251,1.13657268661918
252,1.12405684311903
253,1.12391871725113
254,1.1255695916213
255,1.1342114102382
256,1.13277859701344
257,1.13160483170874
258,1.13850978329157
259,1.13931251880371
260,1.14180697589113
261,1.13611662314873
262,1.14982194330754
263,1.14552444686356
264,1.14319142696865
265,1.13227289095212
266,1.12820614592914
267,1.12225666271144
268,1.10578648086381
269,1.11090464325609
270,1.11603217664735
271,1.11060587622663
272,1.11134121702331
273,1.11311814302091
274,1.10604059983869
275,1.1095388622765
276,1.10199408332298
277,1.11880322663985
278,1.12096324589057
279,1.133529113342
280,1.12715632950386
281,1.12880609115393
282,1.1218796113218
283,1.12110319649428
284,1.11634332063826
285,1.11253064617946
286,1.11663461388844
287,1.11522240931014
288,1.11293378468318
289,1.11317711639001
290,1.11803118564175
291,1.1271404425241
292,1.12420801954423
293,1.12611685501327
294,1.12032465314609
295,1.10868971267796
296,1.11148392556712
297,1.10679638244092
298,1.08690511831419
299,1.0844484002378
300,1.08445707308405
301,1.09351947962149
302,1.09698927534424
303,1.1067206625283
304,1.11022027814601
305,1.09193138567178
306,1.09889517373419
307,1.11439796537463
308,1.10174926964392
309,1.11778668236122
310,1.12605289198924
311,1.12443583352205
312,1.12033652323407
313,1.10738505127318
314,1.11091166606131
315,1.11481930670621
316,1.12832322672256
317,1.13959353753158
318,1.14619942731498
319,1.13934041673041
320,1.14699493487074
321,1.14527347090224
322,1.15002993445163
323,1.15858876537622
324,1.16615806381561
325,1.15325920171601
326,1.14600422808376
327,1.12901988957217
328,1.12315672603778
329,1.12317109438503
330,1.14021641320494
331,1.14383757356714
332,1.13237613758274
333,1.11906338489239
334,1.12390673395945
335,1.12504653782581
336,1.12250548580415
337,1.11966464203585
338,1.11838976458241
339,1.10185408215521
340,1.09706939617107
341,1.10406261909896
